onset	duration	trialnr	blocknr	presentationnumber	stimnum	stim
526.842	200	1660	9	60	189	stim189_inanimate_tools_pan_1.png
527.042	200	1661	9	61	155	stim155_inanimate_furniture_sofa_3.png
527.242	200	1662	9	62	143	stim143_inanimate_furniture_bed_3.png
527.442	200	1663	9	63	162	stim162_inanimate_plants_bush_2.png
527.642	200	1664	9	64	163	stim163_inanimate_plants_bush_3.png
527.842	200	1665	9	65	168	stim168_inanimate_plants_cactus_4.png
528.042	200	1666	9	66	63	stim063_animate_insect_ant_3.png
528.242	200	1667	9	67	61	stim061_animate_insect_ant_1.png
528.442	200	1668	9	68	71	stim071_animate_insect_butterfly_3.png
528.642	200	1669	9	69	51	stim051_animate_human_clown_3.png
528.842	200	1670	9	70	174	stim174_inanimate_plants_tree_2.png
529.042	200	1671	9	71	96	stim096_animate_mammal_monkey_4.png
529.242	200	1672	9	72	132	stim132_inanimate_fruits_grape_4.png
529.442	200	1673	9	73	195	stim195_inanimate_tools_scissors_3.png
529.642	200	1674	9	74	31	stim031_animate_bird_parrot_3.png
529.842	200	1675	9	75	102	stim102_inanimate_clothing_gloves_2.png
530.042	200	1676	9	76	6	stim006_animate_aquatic_fish_2.png
530.242	200	1677	9	77	8	stim008_animate_aquatic_fish_4.png
530.442	200	1678	9	78	9	stim009_animate_aquatic_seahorse_1.png
530.642	200	1679	9	79	160	stim160_inanimate_furniture_table_4.png
530.842	200	1680	9	80	65	stim065_animate_insect_bug_1.png
531.042	200	1681	9	81	148	stim148_inanimate_furniture_chair_4.png
531.242	200	1682	9	82	42	stim042_animate_human_baby_2.png
531.442	200	1683	9	83	97	stim097_animate_mammal_rhino_1.png
531.642	200	1684	9	84	172	stim172_inanimate_plants_sunflower_4.png
531.842	200	1685	9	85	107	stim107_inanimate_clothing_hat_3.png
532.042	200	1686	9	86	27	stim027_animate_bird_duck_3.png
532.242	200	1687	9	87	21	stim021_animate_bird_chicken_1.png
532.442	200	1688	9	88	161	stim161_inanimate_plants_bush_1.png
532.642	200	1689	9	89	192	stim192_inanimate_tools_pan_4.png
532.842	200	1690	9	90	118	stim118_inanimate_clothing_socks_2.png
533.042	200	1691	9	91	32	stim032_animate_bird_parrot_4.png
533.242	200	1692	9	92	37	stim037_animate_bird_penguin_1.png
533.442	200	1693	9	93	191	stim191_inanimate_tools_pan_3.png
533.642	200	1694	9	94	94	stim094_animate_mammal_monkey_2.png
533.842	200	1695	9	95	188	stim188_inanimate_tools_hammer_4.png
534.042	200	1696	9	96	33	stim033_animate_bird_peacock_1.png
534.242	200	1697	9	97	86	stim086_animate_mammal_giraffe_2.png
534.442	200	1698	9	98	49	stim049_animate_human_clown_1.png
534.642	200	1699	9	99	121	stim121_inanimate_fruits_apple_1.png
534.842	200	1700	9	100	26	stim026_animate_bird_duck_2.png
535.042	200	1701	9	101	48	stim048_animate_human_child_4.png
535.242	200	1702	9	102	141	stim141_inanimate_furniture_bed_1.png
535.442	200	1703	9	103	22	stim022_animate_bird_chicken_2.png
535.642	200	1704	9	104	173	stim173_inanimate_plants_tree_1.png
535.842	200	1705	9	105	54	stim054_animate_human_faces_2.png
536.042	200	1706	9	106	119	stim119_inanimate_clothing_socks_3.png
536.242	200	1707	9	107	133	stim133_inanimate_fruits_pineapple_1.png
536.442	200	1708	9	108	20	stim020_animate_aquatic_shrimp_4.png
536.642	200	1709	9	109	17	stim017_animate_aquatic_shrimp_1.png
536.842	200	1710	9	110	89	stim089_animate_mammal_kangaroo_1.png
537.042	200	1711	9	111	67	stim067_animate_insect_bug_3.png
537.242	200	1712	9	112	101	stim101_inanimate_clothing_gloves_1.png
537.442	200	1713	9	113	23	stim023_animate_bird_chicken_3.png
537.642	200	1714	9	114	15	stim015_animate_aquatic_shark_3.png
537.842	200	1715	9	115	46	stim046_animate_human_child_2.png
538.042	200	1716	9	116	41	stim041_animate_human_baby_1.png
538.242	200	1717	9	117	78	stim078_animate_insect_grasshopper_2.png
538.442	200	1718	9	118	122	stim122_inanimate_fruits_apple_2.png
538.642	200	1719	9	119	103	stim103_inanimate_clothing_gloves_3.png
538.842	200	1720	9	120	169	stim169_inanimate_plants_sunflower_1.png
539.042	200	1721	9	121	93	stim093_animate_mammal_monkey_1.png
539.242	200	1722	9	122	165	stim165_inanimate_plants_cactus_1.png
539.442	200	1723	9	123	105	stim105_inanimate_clothing_hat_1.png
539.642	200	1724	9	124	35	stim035_animate_bird_peacock_3.png
539.842	200	1725	9	125	153	stim153_inanimate_furniture_sofa_1.png
540.042	200	1726	9	126	187	stim187_inanimate_tools_hammer_3.png
540.242	200	1727	9	127	183	stim183_inanimate_tools_broom_3.png
540.442	200	1728	9	128	43	stim043_animate_human_baby_3.png
540.642	200	1729	9	129	135	stim135_inanimate_fruits_pineapple_3.png
540.842	200	1730	9	130	85	stim085_animate_mammal_giraffe_1.png
541.042	200	1731	9	131	196	stim196_inanimate_tools_scissors_4.png
541.242	200	1732	9	132	68	stim068_animate_insect_bug_4.png
541.442	200	1733	9	133	138	stim138_inanimate_fruits_strawberry_2.png
541.642	200	1734	9	134	175	stim175_inanimate_plants_tree_3.png
541.842	200	1735	9	135	113	stim113_inanimate_clothing_shirt_1.png
542.042	200	1736	9	136	180	stim180_inanimate_plants_tulip_4.png
542.242	200	1737	9	137	55	stim055_animate_human_faces_3.png
542.442	200	1738	9	138	76	stim076_animate_insect_dragonfly_4.png
542.642	200	1739	9	139	134	stim134_inanimate_fruits_pineapple_2.png
542.842	200	1740	9	140	16	stim016_animate_aquatic_shark_4.png
543.042	200	1741	9	141	120	stim120_inanimate_clothing_socks_4.png
543.242	200	1742	9	142	62	stim062_animate_insect_ant_2.png
543.442	200	1743	9	143	12	stim012_animate_aquatic_seahorse_4.png
543.642	200	1744	9	144	14	stim014_animate_aquatic_shark_2.png
543.842	200	1745	9	145	186	stim186_inanimate_tools_hammer_2.png
544.042	200	1746	9	146	70	stim070_animate_insect_butterfly_2.png
544.242	200	1747	9	147	45	stim045_animate_human_child_1.png
544.442	200	1748	9	148	30	stim030_animate_bird_parrot_2.png
544.642	200	1749	9	149	125	stim125_inanimate_fruits_banana_1.png
544.842	200	1750	9	150	194	stim194_inanimate_tools_scissors_2.png
545.042	200	1751	9	151	156	stim156_inanimate_furniture_sofa_4.png
545.242	200	1752	9	152	100	stim100_animate_mammal_rhino_4.png
545.442	200	1753	9	153	117	stim117_inanimate_clothing_socks_1.png
545.642	200	1754	9	154	147	stim147_inanimate_furniture_chair_3.png
545.842	200	1755	9	155	87	stim087_animate_mammal_giraffe_3.png
546.042	200	1756	9	156	84	stim084_animate_mammal_cow_4.png
546.242	200	1757	9	157	18	stim018_animate_aquatic_shrimp_2.png
546.442	200	1758	9	158	39	stim039_animate_bird_penguin_3.png
546.642	200	1759	9	159	112	stim112_inanimate_clothing_jeans_4.png
546.842	200	1760	9	160	166	stim166_inanimate_plants_cactus_2.png
547.042	200	1761	9	161	57	stim057_animate_human_sports_1.png
547.242	200	1762	9	162	77	stim077_animate_insect_grasshopper_1.png
547.442	200	1763	9	163	74	stim074_animate_insect_dragonfly_2.png
547.642	200	1764	9	164	91	stim091_animate_mammal_kangaroo_3.png
547.842	200	1765	9	165	44	stim044_animate_human_baby_4.png
548.042	200	1766	9	166	116	stim116_inanimate_clothing_shirt_4.png
548.242	200	1767	9	167	5	stim005_animate_aquatic_fish_1.png
548.442	200	1768	9	168	182	stim182_inanimate_tools_broom_2.png
548.642	200	1769	9	169	124	stim124_inanimate_fruits_apple_4.png
548.842	200	1770	9	170	164	stim164_inanimate_plants_bush_4.png
549.042	200	1771	9	171	13	stim013_animate_aquatic_shark_1.png
549.242	200	1772	9	172	25	stim025_animate_bird_duck_1.png
549.442	200	1773	9	173	24	stim024_animate_bird_chicken_4.png
549.642	200	1774	9	174	170	stim170_inanimate_plants_sunflower_2.png
549.842	200	1775	9	175	79	stim079_animate_insect_grasshopper_3.png
550.042	200	1776	9	176	52	stim052_animate_human_clown_4.png
550.242	200	1777	9	177	58	stim058_animate_human_sports_2.png
550.442	200	1778	9	178	59	stim059_animate_human_sports_3.png
550.642	200	1779	9	179	104	stim104_inanimate_clothing_gloves_4.png
550.842	200	1780	9	180	193	stim193_inanimate_tools_scissors_1.png
551.042	200	1781	9	181	110	stim110_inanimate_clothing_jeans_2.png
551.242	200	1782	9	182	152	stim152_inanimate_furniture_closet_4.png
551.442	200	1783	9	183	95	stim095_animate_mammal_monkey_3.png
551.642	200	1784	9	184	158	stim158_inanimate_furniture_table_2.png
551.842	200	1785	9	185	145	stim145_inanimate_furniture_chair_1.png
552.042	200	1786	9	186	197	stim197_inanimate_tools_wrench_1.png
552.242	200	1787	9	187	99	stim099_animate_mammal_rhino_3.png
552.442	200	1788	9	188	2	stim002_animate_aquatic_crab_2.png
552.642	200	1789	9	189	34	stim034_animate_bird_peacock_2.png
552.842	200	1790	9	190	111	stim111_inanimate_clothing_jeans_3.png
553.042	200	1791	9	191	81	stim081_animate_mammal_cow_1.png
553.242	200	1792	9	192	83	stim083_animate_mammal_cow_3.png
553.442	200	1793	9	193	127	stim127_inanimate_fruits_banana_3.png
553.642	200	1794	9	194	154	stim154_inanimate_furniture_sofa_2.png
553.842	200	1795	9	195	4	stim004_animate_aquatic_crab_4.png
554.042	200	1796	9	196	178	stim178_inanimate_plants_tulip_2.png
554.242	200	1797	9	197	139	stim139_inanimate_fruits_strawberry_3.png
554.442	200	1798	9	198	1	stim001_animate_aquatic_crab_1.png
554.642	200	1799	9	199	136	stim136_inanimate_fruits_pineapple_4.png
554.842	200	1800	9	200	129	stim129_inanimate_fruits_grape_1.png
